cooling_preset,rep,policy,config_id,batch_index,cum_regret
scale_default,4,Epsilon_Greedy,epsilon=0.4,175,4.2259184064313295
scale_default,4,Epsilon_Greedy,epsilon=0.4,176,4.236384209724685
scale_default,4,Epsilon_Greedy,epsilon=0.4,177,4.245748123839123
scale_default,4,Epsilon_Greedy,epsilon=0.4,178,4.246839807233725
scale_default,4,Epsilon_Greedy,epsilon=0.4,179,4.246839807233725
scale_default,4,Epsilon_Greedy,epsilon=0.4,180,4.25155846433063
scale_default,4,Epsilon_Greedy,epsilon=0.4,181,4.25155846433063
scale_default,4,Epsilon_Greedy,epsilon=0.4,182,4.2617235928505455
scale_default,4,Epsilon_Greedy,epsilon=0.4,183,4.2617235928505455
scale_default,4,Epsilon_Greedy,epsilon=0.4,184,4.266122886230523
scale_default,4,Epsilon_Greedy,epsilon=0.4,185,4.275722702679772
scale_default,4,Epsilon_Greedy,epsilon=0.4,186,4.39629836118764
scale_default,4,Epsilon_Greedy,epsilon=0.4,187,4.39629836118764
scale_default,4,Epsilon_Greedy,epsilon=0.4,188,4.396758466813989
scale_default,4,Epsilon_Greedy,epsilon=0.4,189,4.4025889324650045
scale_default,4,Epsilon_Greedy,epsilon=0.4,190,4.4025889324650045
scale_default,4,Epsilon_Greedy,epsilon=0.4,191,4.406456863594751
scale_default,4,Epsilon_Greedy,epsilon=0.4,192,4.431292655266053
scale_default,4,Epsilon_Greedy,epsilon=0.4,193,4.441265225803407
scale_default,4,Epsilon_Greedy,epsilon=0.4,194,4.444074510957909
scale_default,4,Epsilon_Greedy,epsilon=0.4,195,4.444492134713677
scale_default,4,Epsilon_Greedy,epsilon=0.4,196,4.451348487146535
scale_default,4,Epsilon_Greedy,epsilon=0.4,197,4.463908391340951
scale_default,4,Epsilon_Greedy,epsilon=0.4,198,4.463908391340951
scale_default,4,Epsilon_Greedy,epsilon=0.4,199,4.521503503285111
scale_default,4,Epsilon_Greedy,epsilon=0.4,200,4.629102137032344
scale_default,4,Epsilon_Greedy,epsilon=0.4,201,4.835662812215103
scale_default,4,Epsilon_Greedy,epsilon=0.4,202,4.873815306052066
scale_default,4,Epsilon_Greedy,epsilon=0.4,203,5.067862192776121
scale_default,4,Epsilon_Greedy,epsilon=0.4,204,5.067862192776121
scale_default,4,Epsilon_Greedy,epsilon=0.4,205,5.250629266418076
scale_default,4,Epsilon_Greedy,epsilon=0.4,206,5.916587646410945
scale_default,4,Epsilon_Greedy,epsilon=0.4,207,6.143675390532314
scale_default,4,Epsilon_Greedy,epsilon=0.4,208,6.391827068279092
scale_default,4,Epsilon_Greedy,epsilon=0.4,209,6.672090749831604
scale_default,4,Epsilon_Greedy,epsilon=0.4,210,7.085346620369188
scale_default,4,Epsilon_Greedy,epsilon=0.4,211,7.409062454268136
scale_default,4,Epsilon_Greedy,epsilon=0.4,212,7.469978668827256
scale_default,4,Epsilon_Greedy,epsilon=0.4,213,7.634598878053673
scale_default,4,Epsilon_Greedy,epsilon=0.4,214,7.901971387655636
scale_default,4,Epsilon_Greedy,epsilon=0.4,215,7.9465996832931465
scale_default,4,Epsilon_Greedy,epsilon=0.4,216,8.378618201178028
scale_default,4,Epsilon_Greedy,epsilon=0.4,217,8.666663082182197
scale_default,4,Epsilon_Greedy,epsilon=0.4,218,8.793411334293827
scale_default,4,Epsilon_Greedy,epsilon=0.4,219,9.03590758996705
scale_default,4,Epsilon_Greedy,epsilon=0.4,220,9.350065982781025
scale_default,4,Epsilon_Greedy,epsilon=0.4,221,9.389631736773284
scale_default,4,Epsilon_Greedy,epsilon=0.4,222,9.77023753017404
scale_default,4,Epsilon_Greedy,epsilon=0.4,223,10.032004227173513
scale_default,4,Epsilon_Greedy,epsilon=0.4,224,10.204295522057553
scale_default,4,Epsilon_Greedy,epsilon=0.4,225,10.346079864002553
scale_default,4,Epsilon_Greedy,epsilon=0.4,226,10.603626911610318
scale_default,4,Epsilon_Greedy,epsilon=0.4,227,10.708795791122114
scale_default,4,Epsilon_Greedy,epsilon=0.4,228,10.813597755766573
scale_default,4,Epsilon_Greedy,epsilon=0.4,229,10.994932673127632
scale_default,4,Epsilon_Greedy,epsilon=0.4,230,11.204198154960928
scale_default,4,Epsilon_Greedy,epsilon=0.4,231,11.340003509985976
scale_default,4,Epsilon_Greedy,epsilon=0.4,232,11.395598535751049
scale_default,4,Epsilon_Greedy,epsilon=0.4,233,11.395598535751049
scale_default,4,Epsilon_Greedy,epsilon=0.4,234,11.481888160271424
scale_default,4,Epsilon_Greedy,epsilon=0.4,235,11.771824490843095
scale_default,4,Epsilon_Greedy,epsilon=0.4,236,11.963231345320239
scale_default,4,Epsilon_Greedy,epsilon=0.4,237,12.22555148152783
scale_default,4,Epsilon_Greedy,epsilon=0.4,238,12.642411859492633
scale_default,4,Epsilon_Greedy,epsilon=0.4,239,13.12896836684081
scale_default,4,Epsilon_Greedy,epsilon=0.4,240,13.471062293732288
scale_default,4,Epsilon_Greedy,epsilon=0.4,241,13.844977456788609
scale_default,4,Epsilon_Greedy,epsilon=0.4,242,13.977821724631182
scale_default,4,Epsilon_Greedy,epsilon=0.4,243,14.691515442983803
scale_default,4,Epsilon_Greedy,epsilon=0.4,244,14.766577895446677
scale_default,4,Epsilon_Greedy,epsilon=0.4,245,14.980458913673758
scale_default,4,Epsilon_Greedy,epsilon=0.4,246,15.126316868272633
scale_default,4,Epsilon_Greedy,epsilon=0.4,247,15.229105699294546
scale_default,4,Epsilon_Greedy,epsilon=0.4,248,15.478609649435935
scale_default,4,Epsilon_Greedy,epsilon=0.4,249,15.543250805086018
scale_default,4,Epsilon_Greedy,epsilon=0.4,250,15.543250805086018
scale_default,4,Epsilon_Greedy,epsilon=0.4,251,15.607043927289528
scale_default,4,Epsilon_Greedy,epsilon=0.4,252,15.639248399324652
scale_default,4,Epsilon_Greedy,epsilon=0.4,253,16.095172430976938
scale_default,4,Epsilon_Greedy,epsilon=0.4,254,16.30674568138398
scale_default,4,Epsilon_Greedy,epsilon=0.4,255,16.30674568138398
scale_default,4,Epsilon_Greedy,epsilon=0.4,256,16.36646936587526
scale_default,4,Epsilon_Greedy,epsilon=0.4,257,16.627205469596515
scale_default,4,Epsilon_Greedy,epsilon=0.4,258,16.67340564862028
scale_default,4,Epsilon_Greedy,epsilon=0.4,259,16.845121498800655
scale_default,4,Epsilon_Greedy,epsilon=0.4,260,17.133346870697835
scale_default,4,Epsilon_Greedy,epsilon=0.4,261,17.28634112087482
scale_default,4,Epsilon_Greedy,epsilon=0.4,262,17.296591701614016
scale_default,4,Epsilon_Greedy,epsilon=0.4,263,17.431988794805278
scale_default,4,Epsilon_Greedy,epsilon=0.4,264,17.431988794805278
scale_default,4,Epsilon_Greedy,epsilon=0.4,265,17.52412752112142
scale_default,4,Epsilon_Greedy,epsilon=0.4,266,17.611575545768655
scale_default,4,Epsilon_Greedy,epsilon=0.4,267,17.663883653386293
scale_default,4,Epsilon_Greedy,epsilon=0.4,268,17.96692282553291
scale_default,4,Epsilon_Greedy,epsilon=0.4,269,18.07493290870647
scale_default,4,Epsilon_Greedy,epsilon=0.4,270,18.263423356380635
scale_default,4,Epsilon_Greedy,epsilon=0.4,271,18.33448547514683
scale_default,4,Epsilon_Greedy,epsilon=0.4,272,18.33448547514683
scale_default,4,Epsilon_Greedy,epsilon=0.4,273,18.663522102960343
scale_default,4,Epsilon_Greedy,epsilon=0.4,274,18.787854051371816
scale_default,4,Epsilon_Greedy,epsilon=0.4,275,19.098638555221935
scale_default,4,Epsilon_Greedy,epsilon=0.4,276,19.422162863249255
scale_default,4,Epsilon_Greedy,epsilon=0.4,277,19.719095095619284
scale_default,4,Epsilon_Greedy,epsilon=0.4,278,19.938603471799695
scale_default,4,Epsilon_Greedy,epsilon=0.4,279,20.571052070287877
scale_default,4,Epsilon_Greedy,epsilon=0.4,280,20.868099694847864
scale_default,4,Epsilon_Greedy,epsilon=0.4,281,21.043718836619956
scale_default,4,Epsilon_Greedy,epsilon=0.4,282,21.637326831283957
scale_default,4,Epsilon_Greedy,epsilon=0.4,283,21.919000683951865
scale_default,4,Epsilon_Greedy,epsilon=0.4,284,22.318191026547883
scale_default,4,Epsilon_Greedy,epsilon=0.4,285,22.474586416854308
scale_default,4,Epsilon_Greedy,epsilon=0.4,286,22.5611843586857
scale_default,4,Epsilon_Greedy,epsilon=0.4,287,22.5611843586857
scale_default,4,Epsilon_Greedy,epsilon=0.4,288,22.5611843586857
scale_default,4,Epsilon_Greedy,epsilon=0.4,289,22.698575730650337
scale_default,4,Epsilon_Greedy,epsilon=0.4,290,22.84690119008355
scale_default,4,Epsilon_Greedy,epsilon=0.4,291,22.963712032315367
scale_default,4,Epsilon_Greedy,epsilon=0.4,292,23.35460463915602
scale_default,4,Epsilon_Greedy,epsilon=0.4,293,23.5590029200962
scale_default,4,Epsilon_Greedy,epsilon=0.4,294,23.659580877379728
scale_default,4,Epsilon_Greedy,epsilon=0.4,295,23.959069879654756
scale_default,4,Epsilon_Greedy,epsilon=0.4,296,23.984516271197027
scale_default,4,Epsilon_Greedy,epsilon=0.4,297,24.283668790957492
scale_default,4,Epsilon_Greedy,epsilon=0.4,298,24.286570194675978
scale_default,4,Epsilon_Greedy,epsilon=0.4,299,25.046963728673738
scale_default,4,Epsilon_Greedy,epsilon=0.4,300,25.280015219220125
scale_default,4,Epsilon_Greedy,epsilon=0.4,301,25.358173688071393
scale_default,4,Epsilon_Greedy,epsilon=0.4,302,25.515865330421033
scale_default,4,Epsilon_Greedy,epsilon=0.4,303,25.69996513056902
scale_default,4,Epsilon_Greedy,epsilon=0.4,304,25.821093514396704
scale_default,4,Epsilon_Greedy,epsilon=0.4,305,25.988195841412754
scale_default,4,Epsilon_Greedy,epsilon=0.4,306,26.44086589067662
scale_default,4,Epsilon_Greedy,epsilon=0.4,307,26.48449403313176
scale_default,4,Epsilon_Greedy,epsilon=0.4,308,26.696162858426742
scale_default,4,Epsilon_Greedy,epsilon=0.4,309,26.851042618825808
scale_default,4,Epsilon_Greedy,epsilon=0.4,310,26.994353461061582
scale_default,4,Epsilon_Greedy,epsilon=0.4,311,27.125602241228595
scale_default,4,Epsilon_Greedy,epsilon=0.4,312,27.306464552157987
scale_default,4,Epsilon_Greedy,epsilon=0.4,313,27.43652270315581
scale_default,4,Epsilon_Greedy,epsilon=0.4,314,27.696689452915262
scale_default,4,Epsilon_Greedy,epsilon=0.4,315,27.79521168149822
scale_default,4,Epsilon_Greedy,epsilon=0.4,316,28.157091724506163
scale_default,4,Epsilon_Greedy,epsilon=0.4,317,28.373667531528522
scale_default,4,Epsilon_Greedy,epsilon=0.4,318,28.471514580327085
scale_default,4,Epsilon_Greedy,epsilon=0.4,319,28.67659224833921
scale_default,4,Epsilon_Greedy,epsilon=0.4,320,28.844824133153143
scale_default,4,Epsilon_Greedy,epsilon=0.4,321,28.961217128151
scale_default,4,Epsilon_Greedy,epsilon=0.4,322,29.213085390112155
scale_default,4,Epsilon_Greedy,epsilon=0.4,323,29.337002325764985
scale_default,4,Epsilon_Greedy,epsilon=0.4,324,29.337002325764985
scale_default,4,Epsilon_Greedy,epsilon=0.4,325,29.4485229311635
scale_default,4,Epsilon_Greedy,epsilon=0.4,326,29.595739216671905
scale_default,4,Epsilon_Greedy,epsilon=0.4,327,29.61142411272081
scale_default,4,Epsilon_Greedy,epsilon=0.4,328,29.652838577878462
scale_default,4,Epsilon_Greedy,epsilon=0.4,329,29.943717334883285
scale_default,4,Epsilon_Greedy,epsilon=0.4,330,30.466961612148157
scale_default,4,Epsilon_Greedy,epsilon=0.4,331,30.571534308579093
scale_default,4,Epsilon_Greedy,epsilon=0.4,332,30.770040872373876
scale_default,4,Epsilon_Greedy,epsilon=0.4,333,30.79955438979094
scale_default,4,Epsilon_Greedy,epsilon=0.4,334,30.955112486269236
scale_default,4,Epsilon_Greedy,epsilon=0.4,335,30.955112486269236
scale_default,4,Epsilon_Greedy,epsilon=0.4,336,31.147161460556724
scale_default,4,Epsilon_Greedy,epsilon=0.4,337,31.369482734028544
scale_default,4,Epsilon_Greedy,epsilon=0.4,338,31.444575260163177
scale_default,4,Epsilon_Greedy,epsilon=0.4,339,31.494886138578973
scale_default,4,Epsilon_Greedy,epsilon=0.4,340,31.668076335217172
scale_default,4,Epsilon_Greedy,epsilon=0.4,341,32.158922509108265
scale_default,4,Epsilon_Greedy,epsilon=0.4,342,32.55655349913351
scale_default,4,Epsilon_Greedy,epsilon=0.4,343,32.78121333499232
scale_default,4,Epsilon_Greedy,epsilon=0.4,344,32.868925385200924
scale_default,4,Epsilon_Greedy,epsilon=0.4,345,32.868925385200924
scale_default,4,Epsilon_Greedy,epsilon=0.4,346,33.06560000161159
scale_default,4,Epsilon_Greedy,epsilon=0.4,347,33.195697952793
scale_default,4,Epsilon_Greedy,epsilon=0.4,348,33.24623421921667
scale_default,4,Epsilon_Greedy,epsilon=0.4,349,33.372647159743096
scale_default,4,Epsilon_Greedy,epsilon=0.4,350,33.541604289618626
scale_default,4,Epsilon_Greedy,epsilon=0.4,351,33.657793426813676
scale_default,4,Epsilon_Greedy,epsilon=0.4,352,33.89191849940182
scale_default,4,Epsilon_Greedy,epsilon=0.4,353,34.20258370337947
scale_default,4,Epsilon_Greedy,epsilon=0.4,354,34.466216129717516
scale_default,4,Epsilon_Greedy,epsilon=0.4,355,34.586639582722924
scale_default,4,Epsilon_Greedy,epsilon=0.4,356,34.66376496742121
scale_default,4,Epsilon_Greedy,epsilon=0.4,357,34.696210715404504
scale_default,4,Epsilon_Greedy,epsilon=0.4,358,34.98283617967605
scale_default,4,Epsilon_Greedy,epsilon=0.4,359,35.195548057574484
scale_default,4,Epsilon_Greedy,epsilon=0.4,360,35.66889242134337
scale_default,4,Epsilon_Greedy,epsilon=0.4,361,35.827304224901866
scale_default,4,Epsilon_Greedy,epsilon=0.4,362,35.96595771892692
scale_default,4,Epsilon_Greedy,epsilon=0.4,363,36.53115616596634
scale_default,4,Epsilon_Greedy,epsilon=0.4,364,37.149455688605464
scale_default,4,Epsilon_Greedy,epsilon=0.4,365,37.508025186788714
scale_default,4,Epsilon_Greedy,epsilon=0.4,366,37.5667241298776
scale_default,4,Epsilon_Greedy,epsilon=0.4,367,37.651030937485096
scale_default,4,Epsilon_Greedy,epsilon=0.4,368,37.916880413385385
scale_default,4,Epsilon_Greedy,epsilon=0.4,369,38.156082685889444
scale_default,4,Epsilon_Greedy,epsilon=0.4,370,38.210701039137916
scale_default,4,Epsilon_Greedy,epsilon=0.4,371,38.61002785107007
scale_default,4,Epsilon_Greedy,epsilon=0.4,372,38.67973045920245
scale_default,4,Epsilon_Greedy,epsilon=0.4,373,38.93082580093225
scale_default,4,Epsilon_Greedy,epsilon=0.4,374,38.94575193358652
scale_default,4,Epsilon_Greedy,epsilon=0.4,375,39.086963898727376
scale_default,4,Epsilon_Greedy,epsilon=0.4,376,39.09691987649576
scale_default,4,Epsilon_Greedy,epsilon=0.4,377,39.279741323929876
scale_default,4,Epsilon_Greedy,epsilon=0.4,378,39.432439703787956
scale_default,4,Epsilon_Greedy,epsilon=0.4,379,39.76149739436327
scale_default,4,Epsilon_Greedy,epsilon=0.4,380,39.88064628832326
scale_default,4,Epsilon_Greedy,epsilon=0.4,381,40.06302915599886
scale_default,4,Epsilon_Greedy,epsilon=0.4,382,40.256380891315786
scale_default,4,Epsilon_Greedy,epsilon=0.4,383,40.47877192253672
scale_default,4,Epsilon_Greedy,epsilon=0.4,384,40.55349015320348
scale_default,4,Epsilon_Greedy,epsilon=0.4,385,40.80717224001706
scale_default,4,Epsilon_Greedy,epsilon=0.4,386,40.846299191322295
scale_default,4,Epsilon_Greedy,epsilon=0.4,387,40.929548586459575
scale_default,4,Epsilon_Greedy,epsilon=0.4,388,41.12680730508246
scale_default,4,Epsilon_Greedy,epsilon=0.4,389,41.214636496531206
scale_default,4,Epsilon_Greedy,epsilon=0.4,390,41.51234868056701
scale_default,4,Epsilon_Greedy,epsilon=0.4,391,41.716668159511684
scale_default,4,Epsilon_Greedy,epsilon=0.4,392,41.83340285345813
scale_default,4,Epsilon_Greedy,epsilon=0.4,393,42.16897021787568
scale_default,4,Epsilon_Greedy,epsilon=0.4,394,42.728560686319085
scale_default,4,Epsilon_Greedy,epsilon=0.4,395,42.98181813293647
scale_default,4,Epsilon_Greedy,epsilon=0.4,396,43.04259994384012
scale_default,4,Epsilon_Greedy,epsilon=0.4,397,43.345433489263016
scale_default,4,Epsilon_Greedy,epsilon=0.4,398,43.73001061235667
scale_default,4,Epsilon_Greedy,epsilon=0.4,399,43.8831625136434
scale_default,4,Epsilon_Greedy,epsilon=0.4,400,44.145142990903466
scale_default,4,Epsilon_Greedy,epsilon=0.4,401,44.299888334820714
scale_default,4,Epsilon_Greedy,epsilon=0.4,402,44.447533585538146
scale_default,4,Epsilon_Greedy,epsilon=0.4,403,44.48932128245694
scale_default,4,Epsilon_Greedy,epsilon=0.4,404,44.55904810290046
scale_default,4,Epsilon_Greedy,epsilon=0.4,405,44.594700007018986
scale_default,4,Epsilon_Greedy,epsilon=0.4,406,44.64743790716378
scale_default,4,Epsilon_Greedy,epsilon=0.4,407,44.838660517216915
scale_default,4,Epsilon_Greedy,epsilon=0.4,408,45.05544483189351
scale_default,4,Epsilon_Greedy,epsilon=0.4,409,45.259347173032594
scale_default,4,Epsilon_Greedy,epsilon=0.4,410,45.46365395365572
scale_default,4,Epsilon_Greedy,epsilon=0.4,411,45.60489268909779
scale_default,4,Epsilon_Greedy,epsilon=0.4,412,45.62800119935177
scale_default,4,Epsilon_Greedy,epsilon=0.4,413,45.8102024423439
scale_default,4,Epsilon_Greedy,epsilon=0.4,414,45.94783683845401
scale_default,4,Epsilon_Greedy,epsilon=0.4,415,46.05566603648783
scale_default,4,Epsilon_Greedy,epsilon=0.4,416,46.162478435817604
scale_default,4,Epsilon_Greedy,epsilon=0.4,417,46.25502859320203
scale_default,4,Epsilon_Greedy,epsilon=0.4,418,46.52485793093449
scale_default,4,Epsilon_Greedy,epsilon=0.4,419,46.90086087920198
scale_default,4,Epsilon_Greedy,epsilon=0.4,420,47.10143553244474
scale_default,4,Epsilon_Greedy,epsilon=0.4,421,47.42612937917021
scale_default,4,Epsilon_Greedy,epsilon=0.4,422,47.59150056504126
scale_default,4,Epsilon_Greedy,epsilon=0.4,423,47.59150056504126
scale_default,4,Epsilon_Greedy,epsilon=0.4,424,47.65450359374836
scale_default,4,Epsilon_Greedy,epsilon=0.4,425,47.767333177297104
scale_default,4,Epsilon_Greedy,epsilon=0.4,426,47.98891776200307
scale_default,4,Epsilon_Greedy,epsilon=0.4,427,48.18890878796733
scale_default,4,Epsilon_Greedy,epsilon=0.4,428,48.2079024083964
scale_default,4,Epsilon_Greedy,epsilon=0.4,429,48.69014636127471
scale_default,4,Epsilon_Greedy,epsilon=0.4,430,48.71031696663842
scale_default,4,Epsilon_Greedy,epsilon=0.4,431,48.71031696663842
scale_default,4,Epsilon_Greedy,epsilon=0.4,432,48.87399592032099
scale_default,4,Epsilon_Greedy,epsilon=0.4,433,48.952102649008296
scale_default,4,Epsilon_Greedy,epsilon=0.4,434,49.02649365176106
scale_default,4,Epsilon_Greedy,epsilon=0.4,435,49.50724821969403
scale_default,4,Epsilon_Greedy,epsilon=0.4,436,49.77098832062431
scale_default,4,Epsilon_Greedy,epsilon=0.4,437,49.89557266190577
scale_default,4,Epsilon_Greedy,epsilon=0.4,438,49.95081167259288
scale_default,4,Epsilon_Greedy,epsilon=0.4,439,49.969419554274545
scale_default,4,Epsilon_Greedy,epsilon=0.4,440,50.168948095062454
scale_default,4,Epsilon_Greedy,epsilon=0.4,441,50.3757780621032
scale_default,4,Epsilon_Greedy,epsilon=0.4,442,50.55084623853549
scale_default,4,Epsilon_Greedy,epsilon=0.4,443,50.96912632510362
scale_default,4,Epsilon_Greedy,epsilon=0.4,444,51.49631804870077
scale_default,4,Epsilon_Greedy,epsilon=0.4,445,51.69493270637233
scale_default,4,Epsilon_Greedy,epsilon=0.4,446,51.84881398118907
scale_default,4,Epsilon_Greedy,epsilon=0.4,447,51.95986759013178
scale_default,4,Epsilon_Greedy,epsilon=0.4,448,52.145187835700476
scale_default,4,Epsilon_Greedy,epsilon=0.4,449,52.23652735685107
scale_default,4,Epsilon_Greedy,epsilon=0.4,450,52.48477580982827
scale_default,4,Epsilon_Greedy,epsilon=0.4,451,52.550610801406705
scale_default,4,Epsilon_Greedy,epsilon=0.4,452,52.5668174975369
scale_default,4,Epsilon_Greedy,epsilon=0.4,453,52.693779496558186
scale_default,4,Epsilon_Greedy,epsilon=0.4,454,52.945573792683135
scale_default,4,Epsilon_Greedy,epsilon=0.4,455,53.07677362762344
scale_default,4,Epsilon_Greedy,epsilon=0.4,456,53.162125081660676
scale_default,4,Epsilon_Greedy,epsilon=0.4,457,53.162125081660676
scale_default,4,Epsilon_Greedy,epsilon=0.4,458,53.30738186710664
scale_default,4,Epsilon_Greedy,epsilon=0.4,459,53.44811254313789
scale_default,4,Epsilon_Greedy,epsilon=0.4,460,53.552229761010814
scale_default,4,Epsilon_Greedy,epsilon=0.4,461,53.552229761010814
scale_default,4,Epsilon_Greedy,epsilon=0.4,462,53.61278264628088
scale_default,4,Epsilon_Greedy,epsilon=0.4,463,53.794394921996144
scale_default,4,Epsilon_Greedy,epsilon=0.4,464,54.092126805213184
scale_default,4,Epsilon_Greedy,epsilon=0.4,465,54.092126805213184
scale_default,4,Epsilon_Greedy,epsilon=0.4,466,54.19930691608522
scale_default,4,Epsilon_Greedy,epsilon=0.4,467,54.24448864217941
scale_default,4,Epsilon_Greedy,epsilon=0.4,468,54.31600546266593
scale_default,4,Epsilon_Greedy,epsilon=0.4,469,54.349511611513904
scale_default,4,Epsilon_Greedy,epsilon=0.4,470,54.349511611513904
scale_default,4,Epsilon_Greedy,epsilon=0.4,471,54.349511611513904
scale_default,4,Epsilon_Greedy,epsilon=0.4,472,54.485444611863905
scale_default,4,Epsilon_Greedy,epsilon=0.4,473,54.49969821010812
scale_default,4,Epsilon_Greedy,epsilon=0.4,474,54.71243695949897
scale_default,4,Epsilon_Greedy,epsilon=0.4,475,54.89673146806662
scale_default,4,Epsilon_Greedy,epsilon=0.4,476,55.1096458264589
scale_default,4,Epsilon_Greedy,epsilon=0.4,477,55.117135123770765
scale_default,4,Epsilon_Greedy,epsilon=0.4,478,55.47578965234661
scale_default,4,Epsilon_Greedy,epsilon=0.4,479,55.79694090199281
scale_default,4,Epsilon_Greedy,epsilon=0.4,480,56.02573174364696
scale_default,4,Epsilon_Greedy,epsilon=0.4,481,56.10992027813683
scale_default,4,Epsilon_Greedy,epsilon=0.4,482,56.10992027813683
scale_default,4,Epsilon_Greedy,epsilon=0.4,483,56.12422858755924
scale_default,4,Epsilon_Greedy,epsilon=0.4,484,56.35527257168761
scale_default,4,Epsilon_Greedy,epsilon=0.4,485,56.43344007141397
scale_default,4,Epsilon_Greedy,epsilon=0.4,486,56.49583684596364
scale_default,4,Epsilon_Greedy,epsilon=0.4,487,56.56691859951914
scale_default,4,Epsilon_Greedy,epsilon=0.4,488,56.701846967183435
scale_default,4,Epsilon_Greedy,epsilon=0.4,489,56.774159356923796
scale_default,4,Epsilon_Greedy,epsilon=0.4,490,56.997982323807534
