cooling_preset,rep,policy,config_id,batch_index,cum_regret
stationary,2,Epsilon_Greedy,epsilon=0.15,226,3.554981183516499
stationary,2,Epsilon_Greedy,epsilon=0.15,227,3.559835834425265
stationary,2,Epsilon_Greedy,epsilon=0.15,228,3.559835834425265
stationary,2,Epsilon_Greedy,epsilon=0.15,229,3.5848077645498346
stationary,2,Epsilon_Greedy,epsilon=0.15,230,3.5942239685485564
stationary,2,Epsilon_Greedy,epsilon=0.15,231,3.606153008724707
stationary,2,Epsilon_Greedy,epsilon=0.15,232,3.606153008724707
stationary,2,Epsilon_Greedy,epsilon=0.15,233,3.6094879273004636
stationary,2,Epsilon_Greedy,epsilon=0.15,234,3.6094879273004636
stationary,2,Epsilon_Greedy,epsilon=0.15,235,3.6127791127327678
stationary,2,Epsilon_Greedy,epsilon=0.15,236,3.6127791127327678
stationary,2,Epsilon_Greedy,epsilon=0.15,237,3.6560441847070257
stationary,2,Epsilon_Greedy,epsilon=0.15,238,3.6571500643029444
stationary,2,Epsilon_Greedy,epsilon=0.15,239,3.666000005463758
stationary,2,Epsilon_Greedy,epsilon=0.15,240,3.684932877278522
stationary,2,Epsilon_Greedy,epsilon=0.15,241,3.6871813113610123
stationary,2,Epsilon_Greedy,epsilon=0.15,242,3.6946986184383244
stationary,2,Epsilon_Greedy,epsilon=0.15,243,3.6946986184383244
stationary,2,Epsilon_Greedy,epsilon=0.15,244,3.7718029066876766
stationary,2,Epsilon_Greedy,epsilon=0.15,245,3.7821377011852517
stationary,2,Epsilon_Greedy,epsilon=0.15,246,3.7821377011852517
stationary,2,Epsilon_Greedy,epsilon=0.15,247,3.7835445022309973
stationary,2,Epsilon_Greedy,epsilon=0.15,248,3.78754550136958
stationary,2,Epsilon_Greedy,epsilon=0.15,249,3.78754550136958
stationary,2,Epsilon_Greedy,epsilon=0.15,250,3.7904964706345234
stationary,2,Epsilon_Greedy,epsilon=0.15,251,3.7904964706345234
stationary,2,Epsilon_Greedy,epsilon=0.15,252,3.800659751137732
stationary,2,Epsilon_Greedy,epsilon=0.15,253,3.8017268013078107
stationary,2,Epsilon_Greedy,epsilon=0.15,254,3.8119625011654636
stationary,2,Epsilon_Greedy,epsilon=0.15,255,3.818819354839525
stationary,2,Epsilon_Greedy,epsilon=0.15,256,3.8201043523628835
stationary,2,Epsilon_Greedy,epsilon=0.15,257,3.832869061815953
stationary,2,Epsilon_Greedy,epsilon=0.15,258,3.833803798814782
stationary,2,Epsilon_Greedy,epsilon=0.15,259,3.842480002455396
stationary,2,Epsilon_Greedy,epsilon=0.15,260,3.8462449534695136
stationary,2,Epsilon_Greedy,epsilon=0.15,261,3.8462449534695136
stationary,2,Epsilon_Greedy,epsilon=0.15,262,3.8529798458552826
stationary,2,Epsilon_Greedy,epsilon=0.15,263,3.857221921528784
stationary,2,Epsilon_Greedy,epsilon=0.15,264,3.8640397156747706
stationary,2,Epsilon_Greedy,epsilon=0.15,265,3.8640397156747706
stationary,2,Epsilon_Greedy,epsilon=0.15,266,3.8640397156747706
stationary,2,Epsilon_Greedy,epsilon=0.15,267,3.868044929783417
stationary,2,Epsilon_Greedy,epsilon=0.15,268,3.8729483712636927
stationary,2,Epsilon_Greedy,epsilon=0.15,269,3.8729483712636927
stationary,2,Epsilon_Greedy,epsilon=0.15,270,3.8857517959127184
stationary,2,Epsilon_Greedy,epsilon=0.15,271,3.8879841265618325
stationary,2,Epsilon_Greedy,epsilon=0.15,272,3.8916010096046434
stationary,2,Epsilon_Greedy,epsilon=0.15,273,3.8947761739149556
stationary,2,Epsilon_Greedy,epsilon=0.15,274,3.8947761739149556
stationary,2,Epsilon_Greedy,epsilon=0.15,275,3.8947761739149556
stationary,2,Epsilon_Greedy,epsilon=0.15,276,3.8991352387306466
stationary,2,Epsilon_Greedy,epsilon=0.15,277,3.9070787328807675
stationary,2,Epsilon_Greedy,epsilon=0.15,278,3.9070787328807675
stationary,2,Epsilon_Greedy,epsilon=0.15,279,3.9229955273357042
stationary,2,Epsilon_Greedy,epsilon=0.15,280,3.9229955273357042
stationary,2,Epsilon_Greedy,epsilon=0.15,281,3.925677576577818
stationary,2,Epsilon_Greedy,epsilon=0.15,282,3.925677576577818
stationary,2,Epsilon_Greedy,epsilon=0.15,283,3.925677576577818
stationary,2,Epsilon_Greedy,epsilon=0.15,284,3.946791805792602
stationary,2,Epsilon_Greedy,epsilon=0.15,285,3.946791805792602
stationary,2,Epsilon_Greedy,epsilon=0.15,286,3.946791805792602
stationary,2,Epsilon_Greedy,epsilon=0.15,287,3.955094800581314
stationary,2,Epsilon_Greedy,epsilon=0.15,288,3.96244737170184
stationary,2,Epsilon_Greedy,epsilon=0.15,289,3.96244737170184
stationary,2,Epsilon_Greedy,epsilon=0.15,290,3.96244737170184
stationary,2,Epsilon_Greedy,epsilon=0.15,291,3.96244737170184
stationary,2,Epsilon_Greedy,epsilon=0.15,292,3.96244737170184
stationary,2,Epsilon_Greedy,epsilon=0.15,293,3.9657648582942095
stationary,2,Epsilon_Greedy,epsilon=0.15,294,3.9665503063933643
stationary,2,Epsilon_Greedy,epsilon=0.15,295,3.996922357993739
stationary,2,Epsilon_Greedy,epsilon=0.15,296,4.0070908619267875
stationary,2,Epsilon_Greedy,epsilon=0.15,297,4.0070908619267875
stationary,2,Epsilon_Greedy,epsilon=0.15,298,4.015264402662092
stationary,2,Epsilon_Greedy,epsilon=0.15,299,4.015306125732937
stationary,2,Epsilon_Greedy,epsilon=0.15,300,4.016994085016891
stationary,2,Epsilon_Greedy,epsilon=0.15,301,4.0183280221200315
stationary,2,Epsilon_Greedy,epsilon=0.15,302,4.01958740069134
stationary,2,Epsilon_Greedy,epsilon=0.15,303,4.038520434968911
stationary,2,Epsilon_Greedy,epsilon=0.15,304,4.038520434968911
stationary,2,Epsilon_Greedy,epsilon=0.15,305,4.046450890843941
stationary,2,Epsilon_Greedy,epsilon=0.15,306,4.056901415027012
stationary,2,Epsilon_Greedy,epsilon=0.15,307,4.061581406573792
stationary,2,Epsilon_Greedy,epsilon=0.15,308,4.063270140421512
stationary,2,Epsilon_Greedy,epsilon=0.15,309,4.066254334854496
stationary,2,Epsilon_Greedy,epsilon=0.15,310,4.066254334854496
stationary,2,Epsilon_Greedy,epsilon=0.15,311,4.079534933451381
stationary,2,Epsilon_Greedy,epsilon=0.15,312,4.084849948227976
stationary,2,Epsilon_Greedy,epsilon=0.15,313,4.084849948227976
stationary,2,Epsilon_Greedy,epsilon=0.15,314,4.084849948227976
stationary,2,Epsilon_Greedy,epsilon=0.15,315,4.084849948227976
stationary,2,Epsilon_Greedy,epsilon=0.15,316,4.086838526596853
stationary,2,Epsilon_Greedy,epsilon=0.15,317,4.097079205192912
stationary,2,Epsilon_Greedy,epsilon=0.15,318,4.1232515198202275
stationary,2,Epsilon_Greedy,epsilon=0.15,319,4.1232515198202275
stationary,2,Epsilon_Greedy,epsilon=0.15,320,4.1232515198202275
stationary,2,Epsilon_Greedy,epsilon=0.15,321,4.130718189852339
stationary,2,Epsilon_Greedy,epsilon=0.15,322,4.130718189852339
stationary,2,Epsilon_Greedy,epsilon=0.15,323,4.137166259129352
stationary,2,Epsilon_Greedy,epsilon=0.15,324,4.139551196125594
stationary,2,Epsilon_Greedy,epsilon=0.15,325,4.1428270747431615
stationary,2,Epsilon_Greedy,epsilon=0.15,326,4.149570528518432
stationary,2,Epsilon_Greedy,epsilon=0.15,327,4.154506130338548
stationary,2,Epsilon_Greedy,epsilon=0.15,328,4.154506130338548
stationary,2,Epsilon_Greedy,epsilon=0.15,329,4.154506130338548
stationary,2,Epsilon_Greedy,epsilon=0.15,330,4.1603987659143735
stationary,2,Epsilon_Greedy,epsilon=0.15,331,4.16741200095278
stationary,2,Epsilon_Greedy,epsilon=0.15,332,4.16741200095278
stationary,2,Epsilon_Greedy,epsilon=0.15,333,4.16741200095278
stationary,2,Epsilon_Greedy,epsilon=0.15,334,4.16741200095278
stationary,2,Epsilon_Greedy,epsilon=0.15,335,4.306132372221227
stationary,2,Epsilon_Greedy,epsilon=0.15,336,4.306132372221227
stationary,2,Epsilon_Greedy,epsilon=0.15,337,4.306132372221227
stationary,2,Epsilon_Greedy,epsilon=0.15,338,4.30917670190927
stationary,2,Epsilon_Greedy,epsilon=0.15,339,4.345351653223293
stationary,2,Epsilon_Greedy,epsilon=0.15,340,4.353994897478184
stationary,2,Epsilon_Greedy,epsilon=0.15,341,4.3753268654252295
stationary,2,Epsilon_Greedy,epsilon=0.15,342,4.381795678488013
stationary,2,Epsilon_Greedy,epsilon=0.15,343,4.381795678488013
stationary,2,Epsilon_Greedy,epsilon=0.15,344,4.3884668450931645
stationary,2,Epsilon_Greedy,epsilon=0.15,345,4.389456202389202
stationary,2,Epsilon_Greedy,epsilon=0.15,346,4.398190438181327
stationary,2,Epsilon_Greedy,epsilon=0.15,347,4.398190438181327
stationary,2,Epsilon_Greedy,epsilon=0.15,348,4.398190438181327
stationary,2,Epsilon_Greedy,epsilon=0.15,349,4.417630335960054
stationary,2,Epsilon_Greedy,epsilon=0.15,350,4.417630335960054
stationary,2,Epsilon_Greedy,epsilon=0.15,351,4.417630335960054
stationary,2,Epsilon_Greedy,epsilon=0.15,352,4.422254061387871
stationary,2,Epsilon_Greedy,epsilon=0.15,353,4.422254061387871
stationary,2,Epsilon_Greedy,epsilon=0.15,354,4.429073940772437
stationary,2,Epsilon_Greedy,epsilon=0.15,355,4.429073940772437
stationary,2,Epsilon_Greedy,epsilon=0.15,356,4.440992716508435
stationary,2,Epsilon_Greedy,epsilon=0.15,357,4.440992716508435
stationary,2,Epsilon_Greedy,epsilon=0.15,358,4.440992716508435
stationary,2,Epsilon_Greedy,epsilon=0.15,359,4.443000556404039
stationary,2,Epsilon_Greedy,epsilon=0.15,360,4.453514446700315
stationary,2,Epsilon_Greedy,epsilon=0.15,361,4.453514446700315
stationary,2,Epsilon_Greedy,epsilon=0.15,362,4.465107810809763
stationary,2,Epsilon_Greedy,epsilon=0.15,363,4.465107810809763
stationary,2,Epsilon_Greedy,epsilon=0.15,364,4.465107810809763
stationary,2,Epsilon_Greedy,epsilon=0.15,365,4.465107810809763
stationary,2,Epsilon_Greedy,epsilon=0.15,366,4.472148870612515
stationary,2,Epsilon_Greedy,epsilon=0.15,367,4.472148870612515
stationary,2,Epsilon_Greedy,epsilon=0.15,368,4.472148870612515
stationary,2,Epsilon_Greedy,epsilon=0.15,369,4.4763986229223915
stationary,2,Epsilon_Greedy,epsilon=0.15,370,4.483843627003936
stationary,2,Epsilon_Greedy,epsilon=0.15,371,4.486073907262629
stationary,2,Epsilon_Greedy,epsilon=0.15,372,4.486265763531823
stationary,2,Epsilon_Greedy,epsilon=0.15,373,4.4992184320453275
stationary,2,Epsilon_Greedy,epsilon=0.15,374,4.4992184320453275
stationary,2,Epsilon_Greedy,epsilon=0.15,375,4.5045148285937096
stationary,2,Epsilon_Greedy,epsilon=0.15,376,4.5049711956328125
stationary,2,Epsilon_Greedy,epsilon=0.15,377,4.510485563020979
stationary,2,Epsilon_Greedy,epsilon=0.15,378,4.512593220843438
stationary,2,Epsilon_Greedy,epsilon=0.15,379,4.5704514446730835
stationary,2,Epsilon_Greedy,epsilon=0.15,380,4.5704514446730835
stationary,2,Epsilon_Greedy,epsilon=0.15,381,4.592321654586231
stationary,2,Epsilon_Greedy,epsilon=0.15,382,4.592585772604967
stationary,2,Epsilon_Greedy,epsilon=0.15,383,4.608754699121851
stationary,2,Epsilon_Greedy,epsilon=0.15,384,4.619541641292465
stationary,2,Epsilon_Greedy,epsilon=0.15,385,4.619701193950186
stationary,2,Epsilon_Greedy,epsilon=0.15,386,4.626992560473126
stationary,2,Epsilon_Greedy,epsilon=0.15,387,4.666378288259778
stationary,2,Epsilon_Greedy,epsilon=0.15,388,4.672025101643263
stationary,2,Epsilon_Greedy,epsilon=0.15,389,4.679665287704359
stationary,2,Epsilon_Greedy,epsilon=0.15,390,4.685170862091561
stationary,2,Epsilon_Greedy,epsilon=0.15,391,4.685170862091561
stationary,2,Epsilon_Greedy,epsilon=0.15,392,4.687430851146836
stationary,2,Epsilon_Greedy,epsilon=0.15,393,4.687430851146836
stationary,2,Epsilon_Greedy,epsilon=0.15,394,4.690135205106147
stationary,2,Epsilon_Greedy,epsilon=0.15,395,4.695675922067803
stationary,2,Epsilon_Greedy,epsilon=0.15,396,4.702967027326018
stationary,2,Epsilon_Greedy,epsilon=0.15,397,4.704576115032267
stationary,2,Epsilon_Greedy,epsilon=0.15,398,4.704576115032267
stationary,2,Epsilon_Greedy,epsilon=0.15,399,4.71035409200381
stationary,2,Epsilon_Greedy,epsilon=0.15,400,4.71035409200381
stationary,2,Epsilon_Greedy,epsilon=0.15,401,4.712151264086883
stationary,2,Epsilon_Greedy,epsilon=0.15,402,4.712151264086883
stationary,2,Epsilon_Greedy,epsilon=0.15,403,4.718809420997423
stationary,2,Epsilon_Greedy,epsilon=0.15,404,4.734571252051226
stationary,2,Epsilon_Greedy,epsilon=0.15,405,4.745970419342319
stationary,2,Epsilon_Greedy,epsilon=0.15,406,4.745970419342319
stationary,2,Epsilon_Greedy,epsilon=0.15,407,4.755646827367601
stationary,2,Epsilon_Greedy,epsilon=0.15,408,4.757593938745429
stationary,2,Epsilon_Greedy,epsilon=0.15,409,4.75997373708175
stationary,2,Epsilon_Greedy,epsilon=0.15,410,4.75997373708175
stationary,2,Epsilon_Greedy,epsilon=0.15,411,4.75997373708175
stationary,2,Epsilon_Greedy,epsilon=0.15,412,4.85800839503491
stationary,2,Epsilon_Greedy,epsilon=0.15,413,4.873615207724507
stationary,2,Epsilon_Greedy,epsilon=0.15,414,4.873615207724507
stationary,2,Epsilon_Greedy,epsilon=0.15,415,4.873615207724507
stationary,2,Epsilon_Greedy,epsilon=0.15,416,4.89075556174425
stationary,2,Epsilon_Greedy,epsilon=0.15,417,4.89075556174425
stationary,2,Epsilon_Greedy,epsilon=0.15,418,4.89075556174425
stationary,2,Epsilon_Greedy,epsilon=0.15,419,4.924756862243174
stationary,2,Epsilon_Greedy,epsilon=0.15,420,4.936657788913396
stationary,2,Epsilon_Greedy,epsilon=0.15,421,4.936657788913396
stationary,2,Epsilon_Greedy,epsilon=0.15,422,4.951057378317129
stationary,2,Epsilon_Greedy,epsilon=0.15,423,4.956596041986621
stationary,2,Epsilon_Greedy,epsilon=0.15,424,4.968064896901402
stationary,2,Epsilon_Greedy,epsilon=0.15,425,4.980125880914762
stationary,2,Epsilon_Greedy,epsilon=0.15,426,4.980125880914762
stationary,2,Epsilon_Greedy,epsilon=0.15,427,4.98505999000467
stationary,2,Epsilon_Greedy,epsilon=0.15,428,4.9904710986918905
stationary,2,Epsilon_Greedy,epsilon=0.15,429,4.991754770937644
stationary,2,Epsilon_Greedy,epsilon=0.15,430,5.004109453900521
stationary,2,Epsilon_Greedy,epsilon=0.15,431,5.004109453900521
stationary,2,Epsilon_Greedy,epsilon=0.15,432,5.00705786306724
stationary,2,Epsilon_Greedy,epsilon=0.15,433,5.00705786306724
stationary,2,Epsilon_Greedy,epsilon=0.15,434,5.01203357981553
stationary,2,Epsilon_Greedy,epsilon=0.15,435,5.026025884247518
stationary,2,Epsilon_Greedy,epsilon=0.15,436,5.036362197247392
stationary,2,Epsilon_Greedy,epsilon=0.15,437,5.04169327405196
stationary,2,Epsilon_Greedy,epsilon=0.15,438,5.045679217067682
stationary,2,Epsilon_Greedy,epsilon=0.15,439,5.047425532735032
stationary,2,Epsilon_Greedy,epsilon=0.15,440,5.063241863102205
stationary,2,Epsilon_Greedy,epsilon=0.15,441,5.071972718661768
stationary,2,Epsilon_Greedy,epsilon=0.15,442,5.071972718661768
stationary,2,Epsilon_Greedy,epsilon=0.15,443,5.1125765109875045
stationary,2,Epsilon_Greedy,epsilon=0.15,444,5.1125765109875045
stationary,2,Epsilon_Greedy,epsilon=0.15,445,5.1125765109875045
stationary,2,Epsilon_Greedy,epsilon=0.15,446,5.115866850749236
stationary,2,Epsilon_Greedy,epsilon=0.15,447,5.125642838722832
stationary,2,Epsilon_Greedy,epsilon=0.15,448,5.125642838722832
stationary,2,Epsilon_Greedy,epsilon=0.15,449,5.148058425752771
stationary,2,Epsilon_Greedy,epsilon=0.15,450,5.157649636633609
stationary,2,Epsilon_Greedy,epsilon=0.15,451,5.172874107124699
stationary,2,Epsilon_Greedy,epsilon=0.15,452,5.182857389757478
stationary,2,Epsilon_Greedy,epsilon=0.15,453,5.1838322419223655
stationary,2,Epsilon_Greedy,epsilon=0.15,454,5.1838322419223655
stationary,2,Epsilon_Greedy,epsilon=0.15,455,5.202907707444722
stationary,2,Epsilon_Greedy,epsilon=0.15,456,5.207254799664213
stationary,2,Epsilon_Greedy,epsilon=0.15,457,5.268839829098473
stationary,2,Epsilon_Greedy,epsilon=0.15,458,5.268839829098473
stationary,2,Epsilon_Greedy,epsilon=0.15,459,5.270410678266627
stationary,2,Epsilon_Greedy,epsilon=0.15,460,5.270410678266627
stationary,2,Epsilon_Greedy,epsilon=0.15,461,5.270410678266627
stationary,2,Epsilon_Greedy,epsilon=0.15,462,5.27408922757855
stationary,2,Epsilon_Greedy,epsilon=0.15,463,5.27408922757855
stationary,2,Epsilon_Greedy,epsilon=0.15,464,5.278455997674893
stationary,2,Epsilon_Greedy,epsilon=0.15,465,5.278455997674893
stationary,2,Epsilon_Greedy,epsilon=0.15,466,5.293841360191004
stationary,2,Epsilon_Greedy,epsilon=0.15,467,5.293841360191004
stationary,2,Epsilon_Greedy,epsilon=0.15,468,5.2965490648013525
stationary,2,Epsilon_Greedy,epsilon=0.15,469,5.298101879488196
stationary,2,Epsilon_Greedy,epsilon=0.15,470,5.310005181556473
stationary,2,Epsilon_Greedy,epsilon=0.15,471,5.310005181556473
stationary,2,Epsilon_Greedy,epsilon=0.15,472,5.310005181556473
stationary,2,Epsilon_Greedy,epsilon=0.15,473,5.310005181556473
stationary,2,Epsilon_Greedy,epsilon=0.15,474,5.315104736646473
stationary,2,Epsilon_Greedy,epsilon=0.15,475,5.3417163822227405
stationary,2,Epsilon_Greedy,epsilon=0.15,476,5.350330516013029
stationary,2,Epsilon_Greedy,epsilon=0.15,477,5.3519271799557835
stationary,2,Epsilon_Greedy,epsilon=0.15,478,5.353154418079308
stationary,2,Epsilon_Greedy,epsilon=0.15,479,5.359623771341358
stationary,2,Epsilon_Greedy,epsilon=0.15,480,5.364595281655288
stationary,2,Epsilon_Greedy,epsilon=0.15,481,5.364595281655288
stationary,2,Epsilon_Greedy,epsilon=0.15,482,5.365754409924238
stationary,2,Epsilon_Greedy,epsilon=0.15,483,5.365893825552779
stationary,2,Epsilon_Greedy,epsilon=0.15,484,5.365893825552779
stationary,2,Epsilon_Greedy,epsilon=0.15,485,5.368889217037877
stationary,2,Epsilon_Greedy,epsilon=0.15,486,5.385259589880166
stationary,2,Epsilon_Greedy,epsilon=0.15,487,5.385259589880166
stationary,2,Epsilon_Greedy,epsilon=0.15,488,5.385259589880166
stationary,2,Epsilon_Greedy,epsilon=0.15,489,5.396343761471133
stationary,2,Epsilon_Greedy,epsilon=0.15,490,5.396414373327441
stationary,2,Epsilon_Greedy,epsilon=0.15,491,5.396414373327441
stationary,2,Epsilon_Greedy,epsilon=0.15,492,5.396414373327441
stationary,2,Epsilon_Greedy,epsilon=0.15,493,5.406991467651115
stationary,2,Epsilon_Greedy,epsilon=0.15,494,5.410618904378465
stationary,2,Epsilon_Greedy,epsilon=0.15,495,5.4159663603381825
stationary,2,Epsilon_Greedy,epsilon=0.15,496,5.4342637660388995
stationary,2,Epsilon_Greedy,epsilon=0.15,497,5.465979859921506
stationary,2,Epsilon_Greedy,epsilon=0.15,498,5.468169591331181
stationary,2,Epsilon_Greedy,epsilon=0.15,499,5.481727210382486
stationary,2,Epsilon_Greedy,epsilon=0.15,500,5.492757514662911
stationary,2,Epsilon_Greedy,epsilon=0.15,501,5.510425507710538
stationary,2,Epsilon_Greedy,epsilon=0.15,502,5.5178602859601575
stationary,2,Epsilon_Greedy,epsilon=0.15,503,5.525773251178004
stationary,2,Epsilon_Greedy,epsilon=0.15,504,5.525773251178004
stationary,2,Epsilon_Greedy,epsilon=0.15,505,5.525773251178004
stationary,2,Epsilon_Greedy,epsilon=0.15,506,5.530587294783818
stationary,2,Epsilon_Greedy,epsilon=0.15,507,5.539580388493124
stationary,2,Epsilon_Greedy,epsilon=0.15,508,5.539580388493124
stationary,2,Epsilon_Greedy,epsilon=0.15,509,5.5396962880242215
stationary,2,Epsilon_Greedy,epsilon=0.15,510,5.5396962880242215
stationary,2,Epsilon_Greedy,epsilon=0.15,511,5.5396962880242215
stationary,2,Epsilon_Greedy,epsilon=0.15,512,5.547514173222514
stationary,2,Epsilon_Greedy,epsilon=0.15,513,5.547514173222514
stationary,2,Epsilon_Greedy,epsilon=0.15,514,5.554133677378875
stationary,2,Epsilon_Greedy,epsilon=0.15,515,5.559722383958171
stationary,2,Epsilon_Greedy,epsilon=0.15,516,5.66888837671806
stationary,2,Epsilon_Greedy,epsilon=0.15,517,5.6975344284412515
stationary,2,Epsilon_Greedy,epsilon=0.15,518,5.701016034204555
stationary,2,Epsilon_Greedy,epsilon=0.15,519,5.701016034204555
stationary,2,Epsilon_Greedy,epsilon=0.15,520,5.703169351057851
stationary,2,Epsilon_Greedy,epsilon=0.15,521,5.715006149007235
stationary,2,Epsilon_Greedy,epsilon=0.15,522,5.7210292582460704
stationary,2,Epsilon_Greedy,epsilon=0.15,523,5.7210292582460704
stationary,2,Epsilon_Greedy,epsilon=0.15,524,5.728308515288654
stationary,2,Epsilon_Greedy,epsilon=0.15,525,5.728308515288654
stationary,2,Epsilon_Greedy,epsilon=0.15,526,5.732330311723667
stationary,2,Epsilon_Greedy,epsilon=0.15,527,5.732330311723667
stationary,2,Epsilon_Greedy,epsilon=0.15,528,5.733584562214405
stationary,2,Epsilon_Greedy,epsilon=0.15,529,5.7460429022009665
stationary,2,Epsilon_Greedy,epsilon=0.15,530,5.7469821343908265
stationary,2,Epsilon_Greedy,epsilon=0.15,531,5.753939433215665
stationary,2,Epsilon_Greedy,epsilon=0.15,532,5.753939433215665
stationary,2,Epsilon_Greedy,epsilon=0.15,533,5.75464385220662
stationary,2,Epsilon_Greedy,epsilon=0.15,534,5.7681513006353855
stationary,2,Epsilon_Greedy,epsilon=0.15,535,5.7681513006353855
stationary,2,Epsilon_Greedy,epsilon=0.15,536,5.780341021882557
stationary,2,Epsilon_Greedy,epsilon=0.15,537,5.795259930598429
stationary,2,Epsilon_Greedy,epsilon=0.15,538,5.800967929767515
stationary,2,Epsilon_Greedy,epsilon=0.15,539,5.8036576911292155
stationary,2,Epsilon_Greedy,epsilon=0.15,540,5.803690279726955
stationary,2,Epsilon_Greedy,epsilon=0.15,541,5.807114034780344
stationary,2,Epsilon_Greedy,epsilon=0.15,542,5.821124357212707
stationary,2,Epsilon_Greedy,epsilon=0.15,543,5.821124357212707
stationary,2,Epsilon_Greedy,epsilon=0.15,544,5.821124357212707
stationary,2,Epsilon_Greedy,epsilon=0.15,545,5.821124357212707
stationary,2,Epsilon_Greedy,epsilon=0.15,546,5.821124357212707
stationary,2,Epsilon_Greedy,epsilon=0.15,547,5.830664798544192
stationary,2,Epsilon_Greedy,epsilon=0.15,548,5.857697076744617
stationary,2,Epsilon_Greedy,epsilon=0.15,549,5.869192553910546
stationary,2,Epsilon_Greedy,epsilon=0.15,550,5.87668608101099
stationary,2,Epsilon_Greedy,epsilon=0.15,551,5.87668608101099
stationary,2,Epsilon_Greedy,epsilon=0.15,552,5.879664742680362
stationary,2,Epsilon_Greedy,epsilon=0.15,553,5.879664742680362
stationary,2,Epsilon_Greedy,epsilon=0.15,554,5.879664742680362
stationary,2,Epsilon_Greedy,epsilon=0.15,555,5.8862969998642845
stationary,2,Epsilon_Greedy,epsilon=0.15,556,5.8862969998642845
stationary,2,Epsilon_Greedy,epsilon=0.15,557,5.895717496359297
stationary,2,Epsilon_Greedy,epsilon=0.15,558,5.8971280191370905
