cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.3,214,6.124148612411115,0.4655218668674971,5.658626745543618,6.589670479278611,5
scale_default,Epsilon_Greedy,epsilon=0.3,215,6.2948525404891225,0.4377288626403561,5.857123677848766,6.732581403129479,5
scale_default,Epsilon_Greedy,epsilon=0.3,216,6.469490543303786,0.49670274846064116,5.972787794843145,6.966193291764427,5
scale_default,Epsilon_Greedy,epsilon=0.3,217,6.683769817824763,0.431622987639703,6.25214683018506,7.115392805464467,5
scale_default,Epsilon_Greedy,epsilon=0.3,218,6.799222912840565,0.42655046293596866,6.372672449904597,7.225773375776534,5
scale_default,Epsilon_Greedy,epsilon=0.3,219,7.028286603564948,0.39519504174634046,6.633091561818607,7.423481645311289,5
scale_default,Epsilon_Greedy,epsilon=0.3,220,7.138105743968445,0.3828037143261585,6.755302029642287,7.520909458294604,5
scale_default,Epsilon_Greedy,epsilon=0.3,221,7.279375488301535,0.37630834380388434,6.903067144497651,7.655683832105419,5
scale_default,Epsilon_Greedy,epsilon=0.3,222,7.433823305800749,0.34709227331956216,7.086731032481186,7.780915579120311,5
scale_default,Epsilon_Greedy,epsilon=0.3,223,7.597056566204477,0.3517245367641638,7.245332029440314,7.948781102968641,5
scale_default,Epsilon_Greedy,epsilon=0.3,224,7.797473844793326,0.38786847598014457,7.409605368813182,8.18534232077347,5
scale_default,Epsilon_Greedy,epsilon=0.3,225,8.034174005525767,0.5873678481657683,7.446806157359998,8.621541853691536,5
scale_default,Epsilon_Greedy,epsilon=0.3,226,8.274197525068512,0.5610748899029611,7.7131226351655515,8.835272414971474,5
scale_default,Epsilon_Greedy,epsilon=0.3,227,8.4312154573213,0.6296367032383163,7.801578754082985,9.060852160559618,5
scale_default,Epsilon_Greedy,epsilon=0.3,228,8.674873557136248,0.6934016509466555,7.981471906189593,9.368275208082904,5
scale_default,Epsilon_Greedy,epsilon=0.3,229,8.80164730408352,0.7382883322836362,8.063358971799884,9.539935636367156,5
scale_default,Epsilon_Greedy,epsilon=0.3,230,9.002276327414673,0.517994275648273,8.4842820517664,9.520270603062947,5
scale_default,Epsilon_Greedy,epsilon=0.3,231,9.18292317156865,0.5466967668194366,8.636226404749213,9.729619938388087,5
scale_default,Epsilon_Greedy,epsilon=0.3,232,9.352463200732632,0.5513395723425228,8.80112362839011,9.903802773075155,5
scale_default,Epsilon_Greedy,epsilon=0.3,233,9.495604749243324,0.5836768145942899,8.911927934649034,10.079281563837613,5
scale_default,Epsilon_Greedy,epsilon=0.3,234,9.67020309359459,0.6050582833999355,9.065144810194655,10.275261376994527,5
scale_default,Epsilon_Greedy,epsilon=0.3,235,9.852990735325623,0.5853918553597098,9.267598879965913,10.438382590685332,5
scale_default,Epsilon_Greedy,epsilon=0.3,236,10.035334419442146,0.5671465033960595,9.468187916046086,10.602480922838206,5
scale_default,Epsilon_Greedy,epsilon=0.3,237,10.171490499795398,0.621026957812064,9.550463541983333,10.792517457607463,5
scale_default,Epsilon_Greedy,epsilon=0.3,238,10.29336169044467,0.6099860425914163,9.683375647853254,10.903347733036085,5
scale_default,Epsilon_Greedy,epsilon=0.3,239,10.525349639802881,0.4778732462742191,10.047476393528662,11.0032228860771,5
scale_default,Epsilon_Greedy,epsilon=0.3,240,10.692561162234576,0.4746132497229916,10.217947912511583,11.167174411957568,5
scale_default,Epsilon_Greedy,epsilon=0.3,241,10.824009358733724,0.36648432644205403,10.45752503229167,11.190493685175777,5
scale_default,Epsilon_Greedy,epsilon=0.3,242,10.948442843516393,0.33954429040338135,10.608898553113011,11.287987133919774,5
scale_default,Epsilon_Greedy,epsilon=0.3,243,11.19187015555657,0.3534230308634563,10.838447124693113,11.545293186420027,5
scale_default,Epsilon_Greedy,epsilon=0.3,244,11.364302231360517,0.29050236036021165,11.073799871000306,11.654804591720728,5
scale_default,Epsilon_Greedy,epsilon=0.3,245,11.485552484510967,0.35244642176853946,11.133106062742428,11.837998906279505,5
scale_default,Epsilon_Greedy,epsilon=0.3,246,11.653179265133563,0.426730787367484,11.226448477766079,12.079910052501047,5
scale_default,Epsilon_Greedy,epsilon=0.3,247,11.849798691312708,0.35312406998187096,11.496674621330838,12.202922761294579,5
scale_default,Epsilon_Greedy,epsilon=0.3,248,12.008714030836831,0.3364930629757739,11.672220967861056,12.345207093812606,5
scale_default,Epsilon_Greedy,epsilon=0.3,249,12.181852531749376,0.3869142539088857,11.79493827784049,12.568766785658262,5
scale_default,Epsilon_Greedy,epsilon=0.3,250,12.376848307389666,0.39970261275377356,11.977145694635892,12.77655092014344,5
scale_default,Epsilon_Greedy,epsilon=0.3,251,12.545692050243035,0.5017210828772001,12.043970967365835,13.047413133120235,5
scale_default,Epsilon_Greedy,epsilon=0.3,252,12.697157020882823,0.5709228023676604,12.126234218515163,13.268079823250483,5
scale_default,Epsilon_Greedy,epsilon=0.3,253,12.882702836047773,0.6121704812383434,12.27053235480943,13.494873317286117,5
scale_default,Epsilon_Greedy,epsilon=0.3,254,13.040725367993492,0.645545767782437,12.395179600211055,13.686271135775929,5
scale_default,Epsilon_Greedy,epsilon=0.3,255,13.120929227397369,0.6813591692727549,12.439570058124614,13.802288396670123,5
scale_default,Epsilon_Greedy,epsilon=0.3,256,13.194573485485932,0.6404565892876778,12.554116896198254,13.835030074773611,5
scale_default,Epsilon_Greedy,epsilon=0.3,257,13.406380017520917,0.7471109664332577,12.659269051087659,14.153490983954175,5
scale_default,Epsilon_Greedy,epsilon=0.3,258,13.518226539382855,0.6674618145474707,12.850764724835384,14.185688353930326,5
scale_default,Epsilon_Greedy,epsilon=0.3,259,13.687658148163115,0.6985334006402643,12.989124747522851,14.386191548803378,5
scale_default,Epsilon_Greedy,epsilon=0.3,260,13.839916611565565,0.7649351432609068,13.074981468304658,14.604851754826472,5
scale_default,Epsilon_Greedy,epsilon=0.3,261,14.111683468408742,0.8222541737952106,13.289429294613532,14.933937642203952,5
scale_default,Epsilon_Greedy,epsilon=0.3,262,14.182790442186747,0.8877717525610338,13.295018689625714,15.07056219474778,5
scale_default,Epsilon_Greedy,epsilon=0.3,263,14.356137015522117,0.938249633142179,13.417887382379938,15.294386648664297,5
scale_default,Epsilon_Greedy,epsilon=0.3,264,14.48079764755803,0.841123425269528,13.639674222288502,15.321921072827557,5
scale_default,Epsilon_Greedy,epsilon=0.3,265,14.61586357377401,0.8793752706203144,13.736488303153696,15.495238844394326,5
scale_default,Epsilon_Greedy,epsilon=0.3,266,14.7784604479521,0.957258434396912,13.821202013555187,15.735718882349012,5
scale_default,Epsilon_Greedy,epsilon=0.3,267,14.98027433297248,1.017235581660717,13.963038751311762,15.997509914633197,5
scale_default,Epsilon_Greedy,epsilon=0.3,268,15.256581365037082,0.9837321461733203,14.272849218863762,16.240313511210402,5
scale_default,Epsilon_Greedy,epsilon=0.3,269,15.413078118433784,0.9956494427545867,14.417428675679197,16.40872756118837,5
scale_default,Epsilon_Greedy,epsilon=0.3,270,15.54532636813207,0.9721969858838606,14.57312938224821,16.517523354015932,5
scale_default,Epsilon_Greedy,epsilon=0.3,271,15.696246522084811,1.0636626429217553,14.632583879163056,16.759909165006565,5
scale_default,Epsilon_Greedy,epsilon=0.3,272,15.963299064009579,1.1053797397519698,14.85791932425761,17.06867880376155,5
scale_default,Epsilon_Greedy,epsilon=0.3,273,16.18470366657113,1.1431269105888298,15.041576755982302,17.32783057715996,5
scale_default,Epsilon_Greedy,epsilon=0.3,274,16.334826163825106,1.1185853897829054,15.2162407740422,17.45341155360801,5
scale_default,Epsilon_Greedy,epsilon=0.3,275,16.628384584010796,1.1332055683906475,15.495179015620149,17.761590152401443,5
scale_default,Epsilon_Greedy,epsilon=0.3,276,16.766232388873384,1.0734637861734044,15.69276860269998,17.83969617504679,5
scale_default,Epsilon_Greedy,epsilon=0.3,277,16.96626740267913,1.1221998946585485,15.844067508020581,18.08846729733768,5
scale_default,Epsilon_Greedy,epsilon=0.3,278,17.192069378501763,1.1964841792088035,15.99558519929296,18.388553557710566,5
scale_default,Epsilon_Greedy,epsilon=0.3,279,17.40149171884542,1.248667526814817,16.152824192030604,18.650159245660237,5
scale_default,Epsilon_Greedy,epsilon=0.3,280,17.606385804142423,1.2011051344944623,16.40528066964796,18.807490938636885,5
scale_default,Epsilon_Greedy,epsilon=0.3,281,17.733884799852042,1.2809262436286102,16.452958556223432,19.014811043480652,5
scale_default,Epsilon_Greedy,epsilon=0.3,282,17.967098203576917,1.4100410391407165,16.557057164436202,19.377139242717632,5
scale_default,Epsilon_Greedy,epsilon=0.3,283,18.119728966814765,1.3797279731159975,16.740000993698768,19.499456939930763,5
scale_default,Epsilon_Greedy,epsilon=0.3,284,18.246351727715314,1.4448591195086629,16.80149260820665,19.691210847223978,5
scale_default,Epsilon_Greedy,epsilon=0.3,285,18.36182606531262,1.4842652586889549,16.877560806623666,19.846091324001573,5
scale_default,Epsilon_Greedy,epsilon=0.3,286,18.57181923806877,1.5365792272722842,17.035240010796485,20.108398465341054,5
scale_default,Epsilon_Greedy,epsilon=0.3,287,18.731557136399854,1.5484230023059928,17.183134134093862,20.279980138705845,5
scale_default,Epsilon_Greedy,epsilon=0.3,288,18.999716287641323,1.6949003135718983,17.304815974069424,20.694616601213223,5
scale_default,Epsilon_Greedy,epsilon=0.3,289,19.152283840882532,1.776263233116253,17.37602060776628,20.928547073998786,5
scale_default,Epsilon_Greedy,epsilon=0.3,290,19.425346119051717,1.815590924485607,17.60975519456611,21.240937043537325,5
scale_default,Epsilon_Greedy,epsilon=0.3,291,19.55851198278561,1.9381918424326174,17.620320140352995,21.496703825218226,5
scale_default,Epsilon_Greedy,epsilon=0.3,292,19.696788120217157,2.0706200550798903,17.626168065137268,21.767408175297046,5
scale_default,Epsilon_Greedy,epsilon=0.3,293,19.868100401825778,2.1367072776856397,17.731393124140137,22.00480767951142,5
scale_default,Epsilon_Greedy,epsilon=0.3,294,19.98799150191417,2.1919762620960723,17.796015239818097,22.179967764010243,5
scale_default,Epsilon_Greedy,epsilon=0.3,295,20.13341895950355,2.1082732225382346,18.025145736965317,22.241692182041785,5
scale_default,Epsilon_Greedy,epsilon=0.3,296,20.316993032036844,2.1246131697769526,18.19237986225989,22.441606201813798,5
scale_default,Epsilon_Greedy,epsilon=0.3,297,20.427540141358364,2.1268041235999973,18.300736017758368,22.55434426495836,5
scale_default,Epsilon_Greedy,epsilon=0.3,298,20.611189634632325,2.0666462237514502,18.544543410880873,22.677835858383776,5
scale_default,Epsilon_Greedy,epsilon=0.3,299,20.852621581695146,2.16227068197529,18.690350899719856,23.014892263670436,5
scale_default,Epsilon_Greedy,epsilon=0.3,300,21.020853139608192,2.2057088228266117,18.81514431678158,23.226561962434804,5
scale_default,Epsilon_Greedy,epsilon=0.3,301,21.178951235487997,2.1586205322601844,19.020330703227813,23.33757176774818,5
scale_default,Epsilon_Greedy,epsilon=0.3,302,21.34463455743195,2.157351333229671,19.18728322420228,23.50198589066162,5
scale_default,Epsilon_Greedy,epsilon=0.3,303,21.438624516948636,2.1741107126776407,19.264513804270994,23.612735229626278,5
scale_default,Epsilon_Greedy,epsilon=0.3,304,21.663027674322585,2.274965432667993,19.38806224165459,23.93799310699058,5
scale_default,Epsilon_Greedy,epsilon=0.3,305,21.793788284631383,2.3091506494397134,19.484637635191667,24.102938934071098,5
scale_default,Epsilon_Greedy,epsilon=0.3,306,22.0279743842423,2.3332701020316025,19.694704282210697,24.3612444862739,5
scale_default,Epsilon_Greedy,epsilon=0.3,307,22.16407983266885,2.394967471805945,19.769112360862906,24.559047304474795,5
scale_default,Epsilon_Greedy,epsilon=0.3,308,22.32864853281513,2.4278654531504618,19.90078307966467,24.75651398596559,5
scale_default,Epsilon_Greedy,epsilon=0.3,309,22.447495298544094,2.424717067707111,20.022778230836984,24.872212366251205,5
scale_default,Epsilon_Greedy,epsilon=0.3,310,22.534702259373482,2.3883493703085157,20.146352889064968,24.923051629681996,5
scale_default,Epsilon_Greedy,epsilon=0.3,311,22.801716859445477,2.468580729545816,20.33313612989966,25.270297588991294,5
scale_default,Epsilon_Greedy,epsilon=0.3,312,22.935319099169043,2.5316546131699043,20.403664485999137,25.466973712338948,5
scale_default,Epsilon_Greedy,epsilon=0.3,313,23.096414912448413,2.586276535753634,20.51013837669478,25.682691448202046,5
scale_default,Epsilon_Greedy,epsilon=0.3,314,23.217318216103042,2.5428737749925743,20.674444441110467,25.760191991095617,5
scale_default,Epsilon_Greedy,epsilon=0.3,315,23.353529335557933,2.6180378514386935,20.73549148411924,25.971567186996626,5
scale_default,Epsilon_Greedy,epsilon=0.3,316,23.56024466614921,2.647154018886462,20.91309064726275,26.20739868503567,5
scale_default,Epsilon_Greedy,epsilon=0.3,317,23.792447791274224,2.614900619242428,21.177547172031797,26.40734841051665,5
scale_default,Epsilon_Greedy,epsilon=0.3,318,23.998015255017066,2.6986265038512967,21.29938875116577,26.696641758868363,5
scale_default,Epsilon_Greedy,epsilon=0.3,319,24.152462291871128,2.715288123447002,21.437174168424125,26.86775041531813,5
scale_default,Epsilon_Greedy,epsilon=0.3,320,24.311844710112844,2.774416874127616,21.537427835985227,27.08626158424046,5
scale_default,Epsilon_Greedy,epsilon=0.3,321,24.44602023246474,2.768009091738968,21.678011140725772,27.214029324203707,5
scale_default,Epsilon_Greedy,epsilon=0.3,322,24.740810182552927,2.7833316465096254,21.9574785360433,27.524141829062554,5
scale_default,Epsilon_Greedy,epsilon=0.3,323,24.92711473682683,2.810808125536836,22.116306611289993,27.737922862363668,5
scale_default,Epsilon_Greedy,epsilon=0.3,324,25.11396598858478,2.8459800490347367,22.267985939550044,27.959946037619517,5
scale_default,Epsilon_Greedy,epsilon=0.3,325,25.276943004626805,2.924019031752518,22.352923972874287,28.200962036379323,5
scale_default,Epsilon_Greedy,epsilon=0.3,326,25.383534092213292,2.8226905289256523,22.56084356328764,28.206224621138944,5
scale_default,Epsilon_Greedy,epsilon=0.3,327,25.582002239408038,2.884623147406878,22.69737909200116,28.466625386814915,5
scale_default,Epsilon_Greedy,epsilon=0.3,328,25.75941777919153,2.9265197699993255,22.832898009192206,28.685937549190854,5
scale_default,Epsilon_Greedy,epsilon=0.3,329,25.861302855469262,2.906440739043018,22.954862116426245,28.76774359451228,5
scale_default,Epsilon_Greedy,epsilon=0.3,330,26.04494939127698,2.7637443020791848,23.281205089197794,28.808693693356165,5
scale_default,Epsilon_Greedy,epsilon=0.3,331,26.214849968728224,2.8418630059169057,23.372986962811318,29.05671297464513,5
scale_default,Epsilon_Greedy,epsilon=0.3,332,26.420161059347272,2.7310201614908185,23.689140897856454,29.15118122083809,5
scale_default,Epsilon_Greedy,epsilon=0.3,333,26.553277566833685,2.7019479904903454,23.85132957634334,29.25522555732403,5
scale_default,Epsilon_Greedy,epsilon=0.3,334,26.739623989326525,2.692324854689886,24.04729913463664,29.43194884401641,5
scale_default,Epsilon_Greedy,epsilon=0.3,335,26.88551660090514,2.69422324150303,24.19129335940211,29.579739842408173,5
scale_default,Epsilon_Greedy,epsilon=0.3,336,26.956173569439066,2.6949073692106262,24.26126620022844,29.65108093864969,5
scale_default,Epsilon_Greedy,epsilon=0.3,337,27.194937332199977,2.7255234126207633,24.469413919579214,29.92046074482074,5
scale_default,Epsilon_Greedy,epsilon=0.3,338,27.261995497008883,2.759599236084407,24.502396260924478,30.021594733093288,5
scale_default,Epsilon_Greedy,epsilon=0.3,339,27.3843855416555,2.782828666026077,24.601556875629424,30.167214207681578,5
scale_default,Epsilon_Greedy,epsilon=0.3,340,27.57078181070701,2.888606581031071,24.68217522967594,30.45938839173808,5
scale_default,Epsilon_Greedy,epsilon=0.3,341,27.784581126918493,2.913290539696968,24.871290587221523,30.697871666615463,5
scale_default,Epsilon_Greedy,epsilon=0.3,342,28.028762470396373,2.855298754893938,25.173463715502436,30.88406122529031,5
scale_default,Epsilon_Greedy,epsilon=0.3,343,28.169389951891155,2.8791660659132683,25.290223885977888,31.048556017804422,5
scale_default,Epsilon_Greedy,epsilon=0.3,344,28.32561080481911,2.914709269982764,25.410901534836345,31.240320074801875,5
scale_default,Epsilon_Greedy,epsilon=0.3,345,28.380117706767315,2.8717805911438234,25.50833711562349,31.25189829791114,5
scale_default,Epsilon_Greedy,epsilon=0.3,346,28.561433836828662,2.7941834049731313,25.76725043185553,31.355617241801795,5
scale_default,Epsilon_Greedy,epsilon=0.3,347,28.765354269704424,2.8363781655770204,25.928976104127404,31.601732435281445,5
scale_default,Epsilon_Greedy,epsilon=0.3,348,28.976323714339337,2.8876224980582395,26.0887012162811,31.863946212397575,5
scale_default,Epsilon_Greedy,epsilon=0.3,349,29.156945436173054,2.8911813384931504,26.265764097679902,32.0481267746662,5
scale_default,Epsilon_Greedy,epsilon=0.3,350,29.239213523905807,2.8505659102700256,26.388647613635783,32.08977943417583,5
scale_default,Epsilon_Greedy,epsilon=0.3,351,29.300434012790824,2.9068733050367435,26.39356070775408,32.20730731782757,5
scale_default,Epsilon_Greedy,epsilon=0.3,352,29.413530570559505,2.9301866867658304,26.483343883793676,32.34371725732534,5
scale_default,Epsilon_Greedy,epsilon=0.3,353,29.56647514505185,2.8991784039525155,26.667296741099335,32.465653549004365,5
scale_default,Epsilon_Greedy,epsilon=0.3,354,29.675947839593317,2.89353738197107,26.782410457622248,32.569485221564385,5
scale_default,Epsilon_Greedy,epsilon=0.3,355,29.871824799461724,2.877769661584795,26.994055137876927,32.74959446104652,5
scale_default,Epsilon_Greedy,epsilon=0.3,356,30.1268471418719,2.8775933173073236,27.249253824564576,33.00444045917922,5
scale_default,Epsilon_Greedy,epsilon=0.3,357,30.3416927350888,2.896860596784875,27.444832138303923,33.238553331873675,5
scale_default,Epsilon_Greedy,epsilon=0.3,358,30.60749274911985,2.90120002958778,27.70629271953207,33.508692778707626,5
scale_default,Epsilon_Greedy,epsilon=0.3,359,30.746228193825818,3.0029430483272748,27.743285145498543,33.749171242153096,5
scale_default,Epsilon_Greedy,epsilon=0.3,360,30.972960580557675,3.157120622938014,27.815839957619662,34.13008120349569,5
scale_default,Epsilon_Greedy,epsilon=0.3,361,31.12455223058266,3.203611600476641,27.920940630106017,34.3281638310593,5
scale_default,Epsilon_Greedy,epsilon=0.3,362,31.224337319162082,3.285079836381223,27.93925748278086,34.509417155543304,5
scale_default,Epsilon_Greedy,epsilon=0.3,363,31.468772114980972,3.32154202278626,28.14723009219471,34.79031413776723,5
scale_default,Epsilon_Greedy,epsilon=0.3,364,31.587400918546553,3.3840766884458273,28.203324230100726,34.97147760699238,5
scale_default,Epsilon_Greedy,epsilon=0.3,365,31.78461742047329,3.4530191312271623,28.331598289246127,35.237636551700454,5
scale_default,Epsilon_Greedy,epsilon=0.3,366,31.960172407303748,3.412630117795497,28.54754228950825,35.372802525099246,5
scale_default,Epsilon_Greedy,epsilon=0.3,367,32.12225570124245,3.523468175485966,28.598787525756485,35.64572387672842,5
scale_default,Epsilon_Greedy,epsilon=0.3,368,32.38025622547319,3.410140795973815,28.970115429499373,35.790397021447006,5
scale_default,Epsilon_Greedy,epsilon=0.3,369,32.55380376443894,3.3364614020859413,29.217342362352998,35.890265166524884,5
